,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24
515,0.3841320587300889,0.19172626859311637,0.39511875822308923,0.3504115232950136,0.381996280274116,0.3488341243705899,0.2052373391041398,0.1894576110493505,0.3455870872621513,0.3534993243082007,0.351528576128169,0.36609233328851765,0.382853213482392,0.3770062541081879,0.381996280274116,0.3832144790500879,0.36117709234371614,0.19809983086611765,0.36117709234371614,0.33812326565927425,0.4016433430675836,0.3802825434655325,0.1962029179700414,0.2006754478836061,0.36112248817756926
516,0.3215988165937595,0.1841015366479876,0.32544705370314647,0.29596694323032363,0.3262491744534711,0.28665488913412795,0.19761260715901102,0.18183287910422175,0.29141005386915114,0.2993514069289083,0.2973709405364952,0.31057843705986937,0.326791796609065,0.3207788830844744,0.3262491744534711,0.32549735965289245,0.305910740790375,0.19047509892098888,0.305910740790375,0.2851922560343438,0.3362187257486967,0.3078473371845017,0.18857818602491264,0.19305071593847736,0.29322350027421146
517,0.2829543322939988,0.1760380454909638,0.2868025694033858,0.2573224589305629,0.2876046901537104,0.24801040483436718,0.18954911600198723,0.17376938794719798,0.2527655695693904,0.2607069226291476,0.25872645623673446,0.2719339527601086,0.28814731230930424,0.28213439878471364,0.2876046901537104,0.28685287535313164,0.26726625649061425,0.1824116077639651,0.26726625649061425,0.24654777173458306,0.297574241448936,0.26920285288474094,0.18051469486788885,0.1849872247814536,0.2545790159744507
518,0.24555569968238444,0.1669734451112077,0.24940393679177142,0.21992382631894852,0.250206057542096,0.2106117722227528,0.18048451562223114,0.1647047875674419,0.21536693695777603,0.22330829001753327,0.2213278236251201,0.23453532014849426,0.25074867969768994,0.24473576617309928,0.250206057542096,0.24945424274151728,0.2298676238789999,0.173347007384209,0.2298676238789999,0.20914913912296867,0.26017560883732166,0.23180422027312658,0.17145009448813275,0.1759226244016975,0.21718038336283635
519,0.21132456040019604,0.15733862354377115,0.21517279750958307,0.18569268703676017,0.2159749182599076,0.17638063294056439,0.17084969405479458,0.15506996600000533,0.18113579767558763,0.18907715073534492,0.1870966843429317,0.20030418086630591,0.21651754041550159,0.21050462689091093,0.2159749182599076,0.21522310345932893,0.1956364845968115,0.16371218581677247,0.1956364845968115,0.17491799984078027,0.22594446955513325,0.19757308099093818,0.1618152729206962,0.16628780283426095,0.182949244080648
520,0.19493140967114783,0.1495053484200843,0.19877964678053486,0.16929953630771194,0.19958176753085938,0.15998748221151618,0.16301641893110774,0.14723669087631847,0.16474264694653942,0.17268400000629672,0.1707035336138835,0.1839110301372577,0.2001243896864534,0.19411147616186272,0.19958176753085938,0.1988299527302807,0.17924333386776328,0.15587891069308563,0.17924333386776328,0.15852484911173206,0.20955131882608505,0.18117993026188997,0.15398199779700936,0.1584545277105741,0.16655609335159977
521,0.18413532237739139,0.1409915951398814,0.18798355948677845,0.15850344901395552,0.18878568023710293,0.14919139491775976,0.15450266565090487,0.1387229375961156,0.153946559652783,0.16188791271254027,0.15990744632012704,0.1731149428435013,0.189328302392697,0.1833153888681063,0.18878568023710293,0.18841212686809294,0.16844724657400686,0.14736515741288272,0.16844724657400686,0.14772876181797562,0.1987552315323286,0.17038384296813355,0.14546824451680648,0.1499407744303712,0.15576000605784332
522,0.43830829116912007,0.39516456393161015,0.4421565282785072,0.4126764178056842,0.4429586490288317,0.4033643637094885,0.4086756344426336,0.3928959063878443,0.40811952844451177,0.41606088150426895,0.4140804151118558,0.42728791163522994,0.44350127118442567,0.43748835765983496,0.4429586490288317,0.4425850956598216,0.42262021536573563,0.40153812620461143,0.42262021536573563,0.4019017306097043,0.45292820032405734,0.42455681175986226,0.3996412133085352,0.4041137432221,0.4099329748495721
523,0.46151907721714913,0.45521832764012826,0.4616907355996981,0.43563703226579215,0.46803158621809104,0.421917710815824,0.464878041827061,0.4468774951715714,0.4306809621270352,0.43857945924262104,0.43661328474783695,0.45195833011849723,0.4706515686759572,0.4634328346248279,0.46803158621809104,0.46864545409051606,0.44687624041418283,0.4612835511548719,0.44687624041418283,0.4227168044625742,0.4739102175950072,0.4407031554418345,0.45723825506643984,0.4611105802421092,0.42646850187457663
524,0.46785663472359706,0.477856634723597,0.464856634723597,0.4604204732416004,0.48385663472359697,0.44463379166342304,0.475856634723597,0.465856634723597,0.4551188255496078,0.4629806597906187,0.4610267024255275,0.472856634723597,0.475856634723597,0.47385663472359696,0.48385663472359697,0.472856634723597,0.471856634723597,0.480856634723597,0.471856634723597,0.4457299715409829,0.471856634723597,0.459856634723597,0.464856634723597,0.470856634723597,0.4485578700922042
525,0.3856558858208509,0.4060513362226208,0.382647175977082,0.36440690567046724,0.39617228182678516,0.34743911116007054,0.4107105978122201,0.3935686428419151,0.3588321784392645,0.36659451894214184,0.36467105662450827,0.38162522643670194,0.3964516366920826,0.39043763751028904,0.39617228182678516,0.3934471936554466,0.37765006805130474,0.41120675276548113,0.37765006805130474,0.3480861394148487,0.3952073361300701,0.3656340980796793,0.40215229832222177,0.4061417886340386,0.3513771332344389
526,0.38420306789355385,0.4065426892324885,0.3811987790341746,0.3637965985191838,0.39475180439763746,0.34793964740590944,0.41260637741232464,0.3938272807477031,0.35881788838376466,0.36668590677745905,0.36472874755845214,0.3795866334103368,0.39551075410823117,0.3891697336914761,0.39475180439763746,0.3925085258691728,0.37521120213413767,0.4120466978167592,0.37521120213413767,0.3508945857033517,0.39479561210441416,0.3632040545809005,0.40470028893717463,0.4082794516247992,0.35105553493759445
527,0.3506791255504131,0.37399458710537065,0.3476770104952797,0.33073030833175876,0.36128232144922473,0.3153357581178447,0.3808537042923716,0.36115608919214287,0.3260039301284873,0.3339157868868584,0.33194466809440065,0.3458470127987433,0.3622306495389125,0.35574854346998663,0.36128232144922473,0.35922953100548294,0.34131000689551433,0.3796907141553049,0.34131000689551433,0.3191605359655629,0.3617773011041661,0.32930679832098875,0.37333435724963854,0.37666137172765385,0.31811386252078605
528,0.3246299492516173,0.345687453236235,0.32164266319162066,0.31066456298517287,0.33773906785198116,0.2967181117595198,0.35060208385802744,0.3328041583219264,0.30644980275841754,0.3146938063314169,0.31276085907452683,0.3226117108563043,0.33541807442099086,0.33060534551470794,0.33773906785198116,0.3324282250583132,0.31879925054826647,0.35054640705272994,0.31879925054826647,0.3027565281221012,0.33464121688269094,0.3068733170673875,0.34280735189459227,0.3465527199111518,0.29854586754995543
529,0.32654994925161723,0.347607453236235,0.3235626631916207,0.3125845629851729,0.3396590678519811,0.2986381117595198,0.3525220838580274,0.3347241583219263,0.3083698027584176,0.31661380633141695,0.31468085907452686,0.3245317108563042,0.33733807442099084,0.33252534551470797,0.3396590678519811,0.3343482250583132,0.32071925054826644,0.35246640705272986,0.32071925054826644,0.3046765281221012,0.33656121688269086,0.30879331706738755,0.3447273518945922,0.3484727199111517,0.30046586754995547
530,0.3808592454652801,0.40191674944989786,0.3778719594052836,0.36652495813991104,0.3935994630067192,0.3529474079731827,0.4068313800716903,0.3890334545355892,0.3623101979131558,0.3705542014861551,0.36862125422926506,0.3788410070699671,0.3916473706346537,0.3868346417283709,0.3935994630067192,0.388657521271976,0.37465964570300464,0.4067757032663928,0.37465964570300464,0.3586169232768394,0.3908705130963538,0.3631026132810504,0.3990366481082551,0.4027820161248145,0.35477516376361834
531,0.31428016402915376,0.33679591084124516,0.31128645537807736,0.2971361015580737,0.3259978027187625,0.2826227412954721,0.3428867809117888,0.32386774169746085,0.2927043584198374,0.3007684436246308,0.2988083834243451,0.31075858627046127,0.32554046965177974,0.31986997636320025,0.3259978027187625,0.3225455845391281,0.3063152020892926,0.34210149025733344,0.3063152020892926,0.287341301325943,0.3250212497670775,0.2945141322714606,0.3353779514037277,0.338849983442599,0.28490886669602866
532,0.27079105339552656,0.2932099880124078,0.2678801566594595,0.2531425734939616,0.2818264218828183,0.23984366491455952,0.29904958027904077,0.280664829758123,0.24922996595476846,0.2568118313990882,0.25496940568077225,0.26736539784024294,0.28144179403789044,0.27637234691774104,0.2818264218828183,0.27852243871319926,0.2623844513520565,0.2981305611408039,0.2623844513520565,0.24363310511198727,0.281484056274983,0.2509269889594121,0.2912623034105302,0.29503373588109744,0.24176764605342613
533,0.2320730270387387,0.2539950619553685,0.22925183151032877,0.21421592838725517,0.24222968378487086,0.20142989537048495,0.25913705862717884,0.24175221284051934,0.21046608197452454,0.21778808996829688,0.21599494131282182,0.2282008862212295,0.2423693230882367,0.23759701872067351,0.24222968378487086,0.23953657325328076,0.22379443964109774,0.25873650365927425,0.22379443964109774,0.20425345836073847,0.24200414934527045,0.2127604956246248,0.2524073489205638,0.2552466010149861,0.2032854019837537
534,0.2137909577816815,0.23515822222170732,0.21102231544082722,0.19679898824459618,0.22404771278307806,0.18414880584172652,0.24025507273070118,0.22305644679716902,0.1930338318383054,0.20024093643758098,0.19846738382369697,0.21018850858936633,0.22398235042613412,0.21924925472445486,0.22404771278307806,0.22120146705564983,0.20591106279376772,0.23988038282828128,0.20591106279376772,0.18710286193636003,0.2235836936297279,0.19515339263464163,0.23345997476977676,0.2364671179207934,0.1860499412897664
535,0.1916626629033385,0.2121978445189616,0.1890379960736579,0.17540260376306369,0.2014665634946185,0.16321895603859363,0.21727482922121227,0.20066040329204593,0.17164818285030167,0.17851923986899357,0.1768201151979796,0.18811968316380134,0.20149864332423198,0.1968714297875688,0.2014665634946185,0.19885664718999982,0.18399111301960402,0.21682905822757909,0.18399111301960402,0.16579777301607956,0.20119236125147263,0.1739531904949749,0.21077751046477963,0.21380870478694683,0.1651812510112206
536,0.1775902416772348,0.19753036544177047,0.1750921119240596,0.1615875695280774,0.1867827162250622,0.14983841333390252,0.20261142714821104,0.18641936939287848,0.15785451996128355,0.16442004230105536,0.1627922007411089,0.17390515554564073,0.1870979356280279,0.18256467669155563,0.1867827162250622,0.1845784522673786,0.16986674400414173,0.20207319103633656,0.16986674400414173,0.15192987776967953,0.18691115518107307,0.1605134874048351,0.19636612914900614,0.19933161532488494,0.1518975861249899
537,0.2652137584565183,0.28515387993075614,0.26271559920487,0.24921122055843434,0.2744063672554191,0.23746200709993046,0.2902348769149885,0.27404279724007946,0.24547817099164046,0.25204369333141236,0.2504158517714658,0.261528785159758,0.27472150016501484,0.27018824442430306,0.2744063672554191,0.27220199136428724,0.2574903873168442,0.28969670208334075,0.2574903873168442,0.23955352880003644,0.27453465534838395,0.24813698000736467,0.2839894828120728,0.28695500665030216,0.23952115279326336
538,0.21698137457919078,0.23692148285878947,0.21448304538380267,0.2009796101144999,0.2261747568114847,0.1892300667508414,0.24200210697161822,0.2258099010156644,0.19724656054770603,0.20381208288747793,0.20218424132753138,0.21329705133489457,0.2264893914245884,0.2219561540949658,0.2261747568114847,0.22396973606105,0.20925873241079604,0.24146428518176777,0.20925873241079604,0.191321918356102,0.22630217576778078,0.1999044568452746,0.23575615920457915,0.23872190001986776,0.19128905633138724
539,0.1741796038260687,0.19373557284530885,0.1717676983979588,0.15724550235848048,0.1818700327514102,0.14689854354668133,0.19882708914045444,0.18291722574222707,0.15352784115410648,0.15988219459325034,0.15830418338173266,0.16931749226980333,0.1834619486723579,0.17899062556258857,0.1818700327514102,0.1810264282446234,0.165334568894825,0.1982180783834243,0.165334568894825,0.1475311022257257,0.1833632410054587,0.15750560472237907,0.19276466312935855,0.19567205927996054,0.14897667075880583
540,0.15941484063280115,0.1783389765581358,0.15715410333197338,0.14278237912098826,0.16645895783205666,0.1328618396404233,0.1834507556082613,0.16804420004728388,0.13909808908764465,0.1450754531757613,0.1435877425708518,0.15448799859291332,0.16829446687672903,0.16393578717803023,0.16645895783205666,0.1660064786868403,0.15058928091568863,0.18271096575414741,0.15058928091568863,0.13286003309825117,0.16836228781323165,0.14339049852980484,0.17773820853433772,0.1805160149058461,0.13497101419967567
541,0.1457782433968245,0.16407464927695162,0.14367484923104168,0.12934639951323743,0.15207440480516218,0.11991164516463876,0.16920856539095838,0.15433318858194145,0.1257014285093709,0.13128175730803437,0.1298901782607352,0.14071766715717943,0.15423222055747,0.14999426316410905,0.15207440480516218,0.15209832809947696,0.13689695417341016,0.16832755547516798,0.13689695417341016,0.11924405511210119,0.1544826090763349,0.13038840810894178,0.16388226859489116,0.16650442722423023,0.12205135126761232
542,0.34417772789348905,0.3624736868550761,0.34207337350990846,0.32775106028302325,0.35047974400366627,0.31831438432934334,0.3676052560939278,0.352729310402758,0.32410656644177327,0.32968808339487915,0.32829622358888166,0.33912127065107606,0.35263329763586093,0.3483955008938774,0.35047974400366627,0.3504985275137464,0.3353011356065756,0.3667264201542278,0.3353011356065756,0.31765186644017,0.3528814371180446,0.3287874988154548,0.3622755710460685,0.36489915453694743,0.32045313317942414
543,0.30671724177918297,0.32641378238013435,0.3041755539724061,0.29128265022600297,0.3155401503432836,0.2791814413627401,0.33155299524186993,0.3151976267545089,0.2874157033777836,0.294361531998792,0.29262663494869884,0.30307597689169785,0.31643456671646764,0.31177224407033566,0.3155401503432836,0.3138858961617048,0.29914321511573333,0.33101850470719774,0.29914321511573333,0.2823249792306431,0.31611800616792396,0.2897111165250121,0.3251319038256801,0.3282947817901888,0.2813018130645713
544,0.2526997210052305,0.27139407729546106,0.25008244936299656,0.23684024873973303,0.2604732528394497,0.22520421698357732,0.27681719430524226,0.2610401390123988,0.23333795037579377,0.24012056511680702,0.23844915029703737,0.24901420241843258,0.2623236060811436,0.257921368185758,0.2604732528394497,0.25968248786843373,0.2454051527905863,0.2759124532381452,0.2454051527905863,0.2276872931582853,0.2615335839700929,0.23552164107027052,0.270744338245859,0.274357350473673,0.2270027371596037
545,0.2135260969745168,0.23114859711293012,0.2110916457613947,0.19742814860477262,0.21977919113333855,0.18674832661138072,0.2367124966059736,0.22184102111067508,0.19412577357996808,0.20029981052200158,0.19878651637730516,0.20945300450629983,0.22254400949036243,0.2183964610822531,0.21977919113333855,0.22006870965889222,0.20602464528221182,0.23548572947691826,0.20602464528221182,0.18783053113527845,0.22184835341227238,0.1970123310648764,0.2313175734406659,0.23482639601506583,0.18846958452662615
546,0.1858487000631308,0.2026657181905263,0.183612961763785,0.16961511415335404,0.1908464672105204,0.15975886685551252,0.21360685995620585,0.1994846394122539,0.16641625968649876,0.17202997809900028,0.1706577062616504,0.18139855667900484,0.19428993867141467,0.19033121097770297,0.1908464672105204,0.1920025195958898,0.1780697444537326,0.2068434862925693,0.1780697444537326,0.15962410904839847,0.19380999120616363,0.17002843876828636,0.20878494335934225,0.21208516950508488,0.16148601016935918
547,0.17093111725220303,0.1871495542394031,0.16885647897943637,0.14887631199353196,0.17011228588523034,0.1454108206093365,0.19764010079734123,0.1840860047856363,0.14573829276359307,0.15090479054303776,0.14964394297287809,0.16619548698153916,0.17891585261255302,0.17509688299936713,0.17011228588523034,0.176783063296697,0.16293190564072763,0.1912006670250569,0.16293190564072763,0.13857236282741844,0.17862950734903157,0.15568021102345303,0.19325754258951403,0.19636756137915745,0.1471569048592088
548,0.1795516168476039,0.1957684638999016,0.177475327190881,0.15706609445395836,0.17830259577107163,0.15359822026843076,0.2062547533950828,0.19270029386729826,0.15392890062994416,0.1590971192223265,0.15783586286696638,0.1743837399613442,0.18753902332557337,0.18372050234717885,0.17830259577107163,0.1854046736372495,0.17112106282877554,0.19981905968493321,0.17112106282877554,0.14676697592734933,0.18724844546871247,0.16430026472039516,0.20186648245359012,0.2049791290067474,0.15534295867852646
549,0.3702915509841126,0.3865067342689687,0.3682135332569785,0.34781596117994373,0.3690532056978102,0.3443447293169229,0.39698856892156703,0.3834337289827774,0.34467993044252226,0.3498505738176321,0.34858874145018054,0.36513145145869685,0.3782817525772529,0.37446370105478366,0.3690532056978102,0.3761457700879279,0.36187004847194454,0.3905567890411276,0.36187004847194454,0.3375236494183521,0.3779867456186995,0.35503973225395186,0.39259431962530217,0.39570971615347594,0.34608757122955897
550,0.30845368369465553,0.32805130839936664,0.30588385163651716,0.2886519692916401,0.31381718152211213,0.2785383326208124,0.3368555615491055,0.3204395030469592,0.2848963155982426,0.29151322945536434,0.2898277760127701,0.303998222704858,0.3182259584533456,0.3133443630585708,0.31381718152211213,0.31563380877439823,0.29995186911564803,0.3327552853652197,0.29995186911564803,0.2786820952734992,0.31791190177939527,0.2903205390257021,0.33112280791663945,0.3344039653840909,0.28085504404075723
551,0.2819230938762661,0.3016938747730691,0.2792814954323113,0.262245337169928,0.2871300815663148,0.2525210001188021,0.3104787684686272,0.294281230988629,0.2586466924957133,0.26534984181049215,0.26366152270165516,0.2777433972139542,0.2917361523647773,0.28700729018716425,0.2871300815663148,0.2890761416650736,0.27327122005421123,0.306340723490166,0.27327122005421123,0.25251336021103454,0.2916965855126111,0.26384715105564654,0.30463258966382745,0.30816804899363764,0.25460952244808144
552,0.44878050687827614,0.45877988082678933,0.44577985662991526,0.4497842437431789,0.464784523309126,0.44378298062855026,0.4567782043866766,0.44677806122097774,0.44978468125274357,0.4547855933179372,0.4537853766607583,0.4537834329882248,0.45678155857193903,0.45478173520173193,0.464784523309126,0.4537809442223962,0.4527839123031005,0.46177967724505337,0.4527839123031005,0.45178680398475396,0.45277989203317986,0.4407803313053985,0.44577595428277167,0.4517769893529872,0.4427822671368633
553,0.46901966960027286,0.4790177698684058,0.4660176964429728,0.47003100811384846,0.4850318563213686,0.4640271756993392,0.4770126825609344,0.4670122480978364,0.470032335521098,0.4750351026674911,0.4740344453518176,0.474028548222961,0.4770228608340695,0.47502339678358935,0.4850318563213686,0.47402099668111086,0.4730300025085106,0.4820171520975112,0.4730300025085106,0.4720387756136485,0.47301780387418535,0.4610191368346147,0.46600585394532695,0.47200899524400936,0.4630250108193567
554,0.3558400536997512,0.3762595654802945,0.35283244197306735,0.3375810227005003,0.3663645038804785,0.3237467400923299,0.38092563281749015,0.3637605021327081,0.33371582310483544,0.3405466663490369,0.3389373793100646,0.3517999838307305,0.3666680322825558,0.3605608123277705,0.3663645038804785,0.36366082008756906,0.3477411048089371,0.38137641026024727,0.3477411048089371,0.32592920386614255,0.36540439694659727,0.33569980057930887,0.3723262918376062,0.37635879049581533,0.32608150215536996
555,0.2808263778692533,0.3020007033133183,0.2778282792018587,0.26371092000679835,0.29232620884400445,0.2495792743783334,0.3074124462318693,0.28929928166442914,0.25985747030601003,0.26730018387368265,0.26548387474207713,0.2772591759083884,0.29196636536407544,0.2858846599611048,0.29232620884400445,0.2889644883559801,0.2732905787963106,0.30736809243570784,0.2732905787963106,0.25376049673375817,0.2908014239157579,0.2613258620731237,0.29907275956037893,0.30310508623199717,0.25206238127739905
556,0.40791012941367344,0.4179082781979731,0.40490820664422444,0.40892117474740614,0.42392200077404474,0.40291744211991515,0.4159033199571818,0.40590289645884614,0.4089224674272453,0.4139251619072598,0.4129245218863466,0.4129187789875289,0.41591323875746145,0.41391376090595344,0.42392200077404474,0.412911422499918,0.411920195394077,0.42090767616655783,0.411920195394077,0.41092873783089984,0.411908311336825,0.39990961027153543,0.40489666262854784,0.41089972541041203,0.4019153332958048
557,0.31472735023089526,0.33247394982980155,0.3117247043099182,0.3017485784032904,0.32715872273221114,0.28934433327310766,0.33517981252917345,0.32000349637586006,0.2985889788694457,0.30535635941077294,0.3037675557300529,0.31330131343598816,0.32487137061068905,0.3200676849414031,0.32715872273221114,0.3218688519014272,0.30992255796983553,0.3369380121341982,0.30992255796983553,0.29344612350650867,0.32294643129645373,0.29790855079545836,0.3259339798428936,0.3306085330177891,0.29099188427306155
558,0.2501879634635954,0.2673140598920738,0.24727411961010703,0.23685559354295513,0.26191036409295865,0.22406994803632935,0.2699393971771709,0.2551048223871025,0.23386208982418813,0.23960608812727083,0.23899354261099676,0.24839769485666682,0.25978702781797736,0.25475440805957655,0.26191036409295865,0.2568630136815506,0.2451741070089165,0.2713949687745292,0.2451741070089165,0.22785722021438598,0.25768427032885305,0.23360733355137767,0.261482998568573,0.2655289660028532,0.22653052904686918
559,0.26455123374024236,0.28167589852825636,0.2616359029057335,0.2512274012347068,0.2762828099458502,0.2384388714834965,0.28429740028124006,0.26946249781460924,0.24823489617896555,0.2539807225365461,0.25336768269295684,0.2627676514183679,0.27415270222195504,0.2691204861258243,0.2762828099458502,0.2712272838396592,0.25954515802836253,0.2857563417820391,0.25954515802836253,0.2422346160509603,0.27204613459492477,0.24797020237056344,0.27583584933341,0.27988418751019717,0.24089782259111794
560,0.3394244249437967,0.35661456298079025,0.33657441212609385,0.32603804437047873,0.3509909133483161,0.3132414273888014,0.35927851354989127,0.3444426917716699,0.3229440102999384,0.32869567151601,0.3280812458833438,0.3375731042313348,0.34903263626233627,0.34400155224163587,0.3509909133483161,0.34610327949315683,0.3343536796087695,0.3606937001177532,0.3343536796087695,0.31683416559762195,0.34698487094005004,0.3228422675370875,0.3508400477664908,0.35489503833038516,0.3156958078833639
561,0.3230385992122653,0.3404694758088828,0.32010465120256526,0.3093696021443231,0.3350573701307937,0.29583338030506057,0.34319354190181767,0.3282584618461669,0.3058678469374939,0.3127099281661466,0.31145582727677423,0.3211470782732285,0.33306057676924244,0.3279302028343091,0.3350573701307937,0.33012231397275105,0.317590422702018,0.34452582265254905,0.317590422702018,0.30090271051116124,0.3309556594060429,0.3057739245507381,0.3346323206089342,0.33879214412950587,0.2981885517556142
562,0.2847960316756418,0.30225205285425616,0.28188873800323083,0.2711400623708956,0.2969137069423821,0.257687350263339,0.30514725388233976,0.29012529295240397,0.26779546032073703,0.2745415336143492,0.2732646761395027,0.2828511849325136,0.295030312045755,0.28977264605574166,0.2969137069423821,0.2921202996687983,0.27941307588685543,0.306269045223972,0.27941307588685543,0.2627887902872546,0.2929336287360767,0.2677556916936948,0.29655893414756074,0.3007941218932996,0.2602640269052744
563,0.23356887657313075,0.2509412238373797,0.23072834373652482,0.21983243179189726,0.24543908601791384,0.20660719194355281,0.25399131472173264,0.2390350632393705,0.21657665999302003,0.223156697184818,0.2218910216253123,0.23146586998890845,0.2437957164159886,0.23849789344946187,0.24543908601791384,0.24095001157186288,0.22809578123195784,0.254916649201268,0.22809578123195784,0.21143498031919583,0.24179357425224954,0.21678889957079936,0.24555061423555,0.2497478959455627,0.20931443303143865
564,0.18050712513068573,0.19786092132036076,0.17777461115075394,0.1666856656711862,0.19204923871679996,0.15367027831775,0.2013747269609521,0.1864671878801573,0.16347801827783287,0.16991864176929583,0.16867222727778486,0.17823309603381998,0.19058625457341125,0.18530826284676674,0.19204923871679996,0.18782572431444083,0.17490416507760992,0.20184053000800511,0.17490416507760992,0.1582399603214779,0.1887934618656776,0.163941298887258,0.19432502814982505,0.1977332099641727,0.15642124996249218
565,0.21755956832422652,0.23491020690037398,0.21482377455896706,0.203756822621164,0.22912178654998927,0.19073513526866873,0.23841552507710656,0.22350725900943835,0.20055135134546198,0.20699650139235118,0.20574901285169583,0.215300212186814,0.22764398763945237,0.22236688255235879,0.22912178654998927,0.22488036949974152,0.21197367142196138,0.23888878738640662,0.21197367142196138,0.19532380778097455,0.22584280402429832,0.20099285719809998,0.2313543606405816,0.2347678273157766,0.19348253676623683
566,0.19174160221766134,0.20908740867865105,0.18900078938179918,0.17796749919519012,0.20333459230075793,0.164936168327165,0.2125797396225586,0.19767036122422824,0.17476535916077107,0.1812174389062874,0.17996830606056494,0.18950470333488328,0.20183411719248792,0.1965583690906895,0.20333459230075793,0.1990657732559915,0.1861818212939591,0.21306441575309823,0.1861818212939591,0.16955391282144208,0.20002009238305915,0.17517353692606233,0.205501033612432,0.20892258534910244,0.16767810536213934
567,0.20059075380081015,0.21793549646940263,0.19784883601506997,0.1868229573432792,0.2121905193115561,0.17378950299407953,0.2214249684769637,0.206515345230587,0.18362155087995025,0.19007515667530936,0.18882566171487694,0.19835879944631143,0.21068505113335181,0.20540960179991483,0.2121905193115561,0.20791566674096063,0.19503672305152506,0.22191215716565887,0.19503672305152506,0.17841364958514616,0.20886819923417344,0.18402239038480056,0.21434240144732217,0.21776573269186417,0.17653023684075517
568,0.3144008338764938,0.3318083270505423,0.31165763153507164,0.3003151108111333,0.32552968538946475,0.28740997985678884,0.33533635031974074,0.320426442455581,0.29696102476165553,0.30323973500780654,0.30198981896077215,0.3118493691934297,0.32441108852943695,0.31913598655369374,0.32552968538946475,0.3216404944935926,0.30852822956343695,0.3357845850741921,0.30852822956343695,0.2913802694905876,0.32267706475913843,0.29783212387283253,0.32826897778951364,0.3316943774057984,0.29014931476976646
569,0.3075130570140397,0.3249192653103871,0.3047685200852379,0.29343495268085934,0.31865009377696935,0.28052725614140606,0.3284438358373318,0.31353363229415104,0.2900817529974143,0.2963623072635177,0.2951119536374998,0.3049675654203542,0.31752546461025427,0.3122507235423403,0.31865009377696935,0.3147536137635013,0.3016473991754789,0.3288951049845982,0.3016473991754789,0.28450528165091454,0.31578802603997486,0.2909439869202012,0.3213718011798075,0.3247993494081817,0.2832651374932375
570,0.341707350479208,0.3593567975840616,0.33896174610435104,0.3273612560089348,0.3525768502837608,0.3144515072114089,0.3630955573220982,0.34796816657418994,0.32400876536449824,0.3302907947654222,0.3290400910917053,0.33916663662285823,0.35172148011499144,0.34644702772609187,0.3525768502837608,0.3489486239965175,0.3355731647446407,0.36333230265313576,0.3355731647446407,0.3184357210331091,0.34998131023086193,0.325137992371472,0.3560197941112595,0.3594490606668001,0.31718822586910317
571,0.31534482342710857,0.3343072937108697,0.312475287587883,0.3010026819659304,0.3272345500596268,0.28742994790102566,0.33804517410761475,0.3224823298801969,0.29726590353141474,0.30451621970970294,0.3028429451579549,0.31299143858863826,0.32585295863732316,0.3206834820107862,0.3272345500596268,0.32297149462366104,0.3091645568646444,0.33828269223064344,0.3091645568646444,0.2925308414728857,0.3244730719878074,0.29789801729890164,0.33096822368284234,0.3343980373650181,0.28977914542334704
572,0.41742434168122505,0.4376391364239661,0.41455451954823824,0.4030838348504129,0.4293158245112359,0.38951055027719145,0.441376276207763,0.4258133685616255,0.3993472466192991,0.4065979585218745,0.40492459006380455,0.4150722383546615,0.4279329387675604,0.4227635395710557,0.4293158245112359,0.42505120512274386,0.4112455654949365,0.4416144452027705,0.4112455654949365,0.3932628690090652,0.4278049196392229,0.3999774583055978,0.43546209047497436,0.437728600375993,0.3918594359260099
573,0.3268541865066602,0.3502849037219441,0.32391585773836823,0.3069883632632112,0.33714453501957753,0.2918401972132234,0.35674566611652025,0.3379061198826802,0.30243474482865684,0.31007179244814875,0.308222761285258,0.32181342734748053,0.3383166207447275,0.3317866788109055,0.33714453501957753,0.3353737678885027,0.31720015769221466,0.35546805173052287,0.31720015769221466,0.29484032591495357,0.33844541260470346,0.3055121514650656,0.35059263238750554,0.35291929079132395,0.2946577273852772
574,0.27474743397884727,0.2981753594335673,0.27180620544529666,0.25489816832290324,0.28505557153240824,0.23974442584169767,0.30462862066948837,0.285788432127552,0.2503464766188186,0.2579875329375235,0.25613755049158593,0.26971965543459864,0.286214546503353,0.27968538886226424,0.28505557153240824,0.2832689625696101,0.26510850149522847,0.30335759849880906,0.26510850149522847,0.2427613710666525,0.2863359183343479,0.2534046165210535,0.2984654604521867,0.30079678550385514,0.24255879694527369
575,0.3426953768935598,0.3657379258284784,0.3397520009358894,0.3224750641629583,0.3522166357258474,0.3077005009885177,0.37218563213671885,0.35372827702099796,0.3179247993612981,0.32556882447113694,0.32371813751480477,0.3372939022483862,0.3537826448786627,0.3472540680547871,0.3522166357258474,0.3508350384212353,0.3326843151585697,0.3709194917774976,0.3326843151585697,0.31034659120565244,0.35389852177004705,0.3217038874463216,0.3663982820490124,0.3687330628633649,0.310512532584216
