,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24
1183,0.3236416607232811,0.33306486037855815,0.36004981380571727,0.38113823600411234,0.3749919114635863,0.3098590617512055,0.3090737568549319,0.3456090057665489,0.3755517364207862,0.33695201638165434,0.27926907617996916,0.29392619971242034,0.2800401628588359,0.2966571132334768,0.30058520551915147,0.3152758341575557,0.26529925358783135,0.23523700274195775,0.2492842959691012,0.2672087502719478,0.27039711153057494,0.29148350110959903,0.30326433958150156,0.20786123302636353,0.2411631226520536
1184,0.2850977301889974,0.2912549390660812,0.31712505979655187,0.33879333779240456,0.3326793884093427,0.2711741657020593,0.27135470357864205,0.3029519875911471,0.3330531321822537,0.297825414341481,0.24155002290367936,0.2562071464361305,0.24229753998694084,0.258938059957187,0.26286615224286164,0.2775567808812659,0.22758020031154153,0.19751794946566792,0.21156524269281138,0.22948969699565797,0.23267805825428514,0.2534970092518675,0.25935953843582354,0.17014217975007373,0.2034440693757638
1185,0.2498938454237787,0.2560510543008624,0.28192117503133307,0.30358945302718576,0.2974755036441239,0.23597028093684055,0.2361508188134233,0.2677481028259283,0.29784924741703495,0.2626215295762622,0.2063461381384606,0.22100326167091178,0.2070936552217221,0.22373417519196828,0.2276622674776429,0.24235289611604716,0.19237631554632276,0.16231406470044915,0.1763613579275926,0.1942858122304392,0.19747417348906637,0.21829312448664875,0.22415565367060478,0.13493829498485496,0.16824018461054505
1186,0.23045747393340177,0.23391910757812964,0.2592262644153788,0.2806347508541471,0.27321282001321145,0.21599625389454485,0.21654483506625308,0.24493166756861937,0.27475135077728524,0.24181277499515264,0.18908082119324093,0.2004658990346589,0.18606203370033172,0.20717663367332223,0.20852884437527405,0.2235308619347623,0.17430946223280172,0.143510903619128,0.1600832402727773,0.17945489775873585,0.17966492107044302,0.19834415322058957,0.1968069246566231,0.11890400577427976,0.1548541999119853
1187,0.22007292229852288,0.22192301240419798,0.24666889413618584,0.2676837431006415,0.2592679319565571,0.20542230465690708,0.2060677546417314,0.2324399193004432,0.26176393375571017,0.23043536782390278,0.18034961221957863,0.18967946567733868,0.17513980206547414,0.19878222433812157,0.19850884313352324,0.21354476967054337,0.16519718047103507,0.13424711919082838,0.1521869007565348,0.17238862560795098,0.17063773782880165,0.1879701656555967,0.18261176523627093,0.11154315357375638,0.1489457688767456
1188,0.2870361195616271,0.28922333896416275,0.31204548801765813,0.3341465831405236,0.32725711090126675,0.2741714853005795,0.27755653809592185,0.2996609659123073,0.32779010068209824,0.29960178360514617,0.25228954569832657,0.25968185511367525,0.24626273897055084,0.2724198665221368,0.2672690039785684,0.2821036252635948,0.2386030385498289,0.2133371292697353,0.22674781135228525,0.24994726296531378,0.2440319089853233,0.2569012401983482,0.25734270173825835,0.19232913778862692,0.22717967707360143
1189,0.248694433880152,0.2514038655889672,0.2733510808188845,0.29469511249957897,0.2883250213014804,0.23724522276840923,0.23963930233131303,0.2618372588123661,0.28829428578721794,0.2612036229657488,0.21575469692205235,0.22302361620501224,0.21053027688812484,0.2343883291146811,0.23046372524822384,0.24374514102593842,0.20302074847204923,0.17945708736654137,0.19089395005190643,0.21282577348448953,0.2077198885707192,0.22057775356205592,0.2218676644019035,0.15944802139172676,0.19098394553314152
1190,0.22148963261537857,0.22470762999189944,0.24572701764972574,0.2661162066323276,0.26030602992252677,0.21110831566621313,0.21265711429070028,0.2349124348438741,0.25985857370301113,0.2336378865699838,0.190008841917811,0.19742524554551708,0.18569555713897773,0.20734151940468695,0.204419153830315,0.21648471616097492,0.1782045419600637,0.15619838759209834,0.16616473954502348,0.18657150196454667,0.18234189592046463,0.1952508155855747,0.19728258837248552,0.13725403475295908,0.16567029743940775
1191,0.2070321780687033,0.21055548889211284,0.231003518062397,0.25077535004271,0.24531385638508366,0.19723605929593085,0.19829868765061867,0.22058232879083967,0.24463991944398372,0.21890660416588517,0.17637298093719087,0.18392469519559365,0.17262739241250877,0.19295277872624272,0.19059773827734172,0.2019866849938795,0.16512548045167091,0.1440307300406558,0.15319728190466042,0.17264189929287624,0.1689528295271263,0.18190303784069306,0.18436317370399213,0.12573238530761052,0.15231120220996233
1192,0.1929379606715953,0.1967781856085307,0.21662620747308087,0.2357350800450334,0.23064221038020083,0.18372297809715085,0.18429090293566933,0.20660105042522126,0.22974429852379571,0.20450070812199642,0.1631060041504681,0.17081980205408479,0.15995873256209758,0.1789175378856537,0.17713526825032455,0.18784693923614312,0.15243540707729666,0.13227415972056106,0.14065000011199183,0.15907546471718353,0.15595391584992022,0.16895184087646303,0.17184815067900117,0.11464722908324532,0.1393393635351473
1193,0.18096732764558987,0.18509012933207727,0.20439870667669613,0.2229019496373542,0.21814229408414534,0.17225394303150057,0.17202617890486008,0.19471895623720747,0.2170516624293925,0.19187382893383112,0.15149602871813364,0.15972866309443323,0.1492485106457396,0.16663086721313855,0.16534917628357113,0.17547272825690932,0.1413389972375904,0.12200167905622847,0.12969752698290582,0.14720192631472143,0.14459033255179624,0.1579946336934394,0.1612743475054939,0.10497309733963445,0.12799739282161396
1194,0.16478052428885714,0.16893321218891916,0.18809733307328502,0.20628461725692296,0.20162517172642244,0.1557394796905627,0.15566921336938538,0.17828066489688268,0.20065820667747084,0.17534496686403533,0.13505162474952087,0.1435817849088265,0.1329453038316255,0.15032688782622883,0.1488506718228964,0.15927863295813222,0.12491419673680468,0.1054150430457948,0.11373423044252534,0.13042993751583828,0.1283518405207702,0.14178817232160967,0.14497251090171762,0.08847287966573857,0.11130613764748522
1195,0.18535517363231463,0.18950786153237664,0.20867198241674254,0.22685926660038042,0.22219982106987995,0.1763141290340202,0.17624386271284287,0.19885531424034017,0.22123285602092835,0.19591961620749285,0.15562627409297836,0.164156434252284,0.15351995317508296,0.17090153716968629,0.16942532116635392,0.1798532823015897,0.14548884608026216,0.12598969238925228,0.13430887978598283,0.15100458685929577,0.14892648986422766,0.16236282166506716,0.1655471602451751,0.10904752900919604,0.1318807869909427
1196,0.15248314821315062,0.15675698127930787,0.17563880375713425,0.19342572262554397,0.18893912913618913,0.14343817005981835,0.1432928362342099,0.16586276128792285,0.18798701675409638,0.16273272945822487,0.12288246454348957,0.1316488103009462,0.12109234563521584,0.13797461940416525,0.13657673878747853,0.14696160793412938,0.11298350183006586,0.09381968284090127,0.10212285425554195,0.11822743650868117,0.11640498756843341,0.12987853545431752,0.1331833304110911,0.0772729432033416,0.09937397657217031
1197,0.13791235618801465,0.14241558249690864,0.16081091214597315,0.17797554312204297,0.17378376506270107,0.12907178494879237,0.12867248098851175,0.15121086548952684,0.17277575968623793,0.14773980712040702,0.10873691002578749,0.11779121733769336,0.10748445073719688,0.12336872513112968,0.12225531692738806,0.13235500888358942,0.09929469315099534,0.08085118822008278,0.08878812679206578,0.1039353968688515,0.10257526779821462,0.11610307013973366,0.11969800251374638,0.06497711376797777,0.08556829788600581
1198,0.260204939301632,0.2647071335483947,0.2831023423455942,0.30026729780341244,0.2960748748913712,0.2513640377041399,0.25096556385128005,0.2735022629034519,0.295067462600089,0.2700324463269369,0.23103006871750736,0.24008337619181983,0.22977660727561205,0.24566211210202785,0.24454796659976766,0.2546480204834153,0.22158753499083736,0.203143758270154,0.2110812770777187,0.22622914260059318,0.22486833080446197,0.2383950708462441,0.24198848635907932,0.18726967425769675,0.20786218814509194
1199,0.36133801728887105,0.36620897389527435,0.38494426485907385,0.40242136097585735,0.39822767570639045,0.35249646899141923,0.35169651033115185,0.37534412123595784,0.3969099189756175,0.3711656341198608,0.33132362467042326,0.3408125138622085,0.33050574041281855,0.3463936538905979,0.34527806508214665,0.3557819372599804,0.32188047068703796,0.3029618215979649,0.31090047625332445,0.3265238477148033,0.3251616994474796,0.33912389893033557,0.3434882375450521,0.2865738980577883,0.3076828358561183
1200,0.3031458726122912,0.3087876599371854,0.3315637944329186,0.3514954604584551,0.3472134767739803,0.29082884566618206,0.2915616739308841,0.3194396772843821,0.3458056951470695,0.3150893885418901,0.2648361649480805,0.27624570630836787,0.2620551777098048,0.2854001789825807,0.28257314722778126,0.2968647020135658,0.25120699644523997,0.22371927553273918,0.23765408009716166,0.26035862133322746,0.2567028260257523,0.27380957771007314,0.27841626899119565,0.19928071977750222,0.2355707033380398
1201,0.2597698006396639,0.26527006204976167,0.2878830721291163,0.3078488144835297,0.3036776242888812,0.24740405819878764,0.2478588983835599,0.2759210444421487,0.30219194921753467,0.27144980184909645,0.2213095113462224,0.23278248619081363,0.21846968111182294,0.24207073056318182,0.2391276038935862,0.25347536418568367,0.2079176874476385,0.1808300019121125,0.19461394995111414,0.2168911508351627,0.21338973310849693,0.23029022448488018,0.23513893898891428,0.15626243634894474,0.19237369234907903
1202,0.41931385366033985,0.4083062928284569,0.4153054074483174,0.43030778464137265,0.4183030603331388,0.4113114335163635,0.42031751465381156,0.4103051672541178,0.42630740538880735,0.4233142645826868,0.4133180701429986,0.4073107456058822,0.4043107286411832,0.4223197424018899,0.412314341252699,0.42231699261123246,0.40831574901283785,0.38414375987208305,0.3979319585151089,0.41932237046501053,0.4113173691934142,0.4053095870256648,0.3912984741176932,0.35957612427205404,0.3956971215197669
1203,0.3294451419368844,0.33022686436481413,0.3487255462221223,0.36779703690839044,0.35939220253528487,0.31626177150666984,0.3193641631148156,0.3382094063496386,0.36301536881926455,0.3402790486338983,0.2914799076693095,0.3023696653431054,0.2880735679214163,0.31395829749943316,0.30963244451234734,0.32514775987315303,0.27660009961585985,0.2414776885780597,0.258423079047235,0.28696990300325964,0.28295287757642973,0.29978256599365843,0.2998427473294789,0.2093239296406396,0.2543578533400969
1204,0.3039909120198426,0.3055208077481457,0.3260971637597461,0.34563741173310675,0.3373107765435347,0.2903812118210752,0.293361451957449,0.3144170642389307,0.34089703592266607,0.31537639367281795,0.26658383330068575,0.2762295496654288,0.26187224598131026,0.2882222186101804,0.2831121998178065,0.2989339252038839,0.251780984416321,0.21983809395962553,0.2371466909264419,0.2631721711256932,0.25828583865851606,0.273482053489601,0.2739979933455018,0.18843146222008259,0.23282958664223316
1205,0.26023753897180746,0.2617599702083453,0.28158107236491364,0.30013026151999633,0.29257431677207374,0.24745905625845416,0.24908591719570244,0.27013368073411664,0.2955875530933244,0.2708591994936951,0.22367577495575755,0.23382837281442656,0.2199612377285639,0.24417229259291914,0.23978291551622594,0.2546846584769162,0.2090040378549861,0.17874786752529037,0.195429352712216,0.21921469822710266,0.21564606147043514,0.2313707905144414,0.23272866569677195,0.1495720768898795,0.190221354358732
1206,0.2266040460331798,0.2285381588143881,0.2474956726341053,0.26502292762335633,0.2583254809981444,0.21473981499410644,0.21525260406190158,0.23648580075948328,0.2606852806880673,0.23658009878297584,0.19109396246030097,0.20172138186508004,0.188484535594027,0.21033512064540139,0.2069139048869263,0.2207387381934274,0.1771763630461342,0.14884919313365796,0.16420969778606825,0.18587797674213993,0.18347335288436065,0.1995401377835543,0.20184068987291628,0.12167517140463788,0.15829065350438437
1207,0.20551687078071076,0.20783358353887837,0.22621498754191693,0.24305472461241176,0.23696118100438865,0.19427951013930933,0.1941015900631455,0.21553207383771933,0.2388576293634284,0.2150958494732146,0.17076762022963962,0.18169098462789482,0.16890610679832951,0.1891390434290056,0.18640822696578394,0.19948263642829805,0.1574758933186814,0.13048065321909508,0.1448432454122461,0.16511888358100388,0.16345125235014352,0.1796907432428284,0.18263340147897486,0.10460339432026584,0.1384959903290997
1208,0.1764901722168933,0.17910988065788835,0.19781454443489482,0.21504333950407395,0.20899254443004572,0.16528801990505498,0.16055818657545293,0.187175949864848,0.21053996638364936,0.18628176162541252,0.13773428149639302,0.15303752177417115,0.14067367266594227,0.15557478938000796,0.1579259114127499,0.1655343848179064,0.13067406029323625,0.10623633457942479,0.11906190298950277,0.13290445031755935,0.1360176684885127,0.1509219990922765,0.15330526903781336,0.08408468345045739,0.10890416201889382
1209,0.3512267472036167,0.35332391057807844,0.37202821987378915,0.38925796668206014,0.38320528010274,0.3400236261393232,0.3347767085513343,0.36138952913505684,0.38475444172783474,0.36049898277129455,0.3966858847381123,0.3277727592399937,0.38768281279565314,0.3297942029284276,0.3326626802561965,0.33975269785688983,0.39168476763171367,0.38768316498470673,0.3936855671653162,0.40268762122695756,0.3946855298287133,0.3256567257846646,0.3280353146289709,0.387681950050997,0.39968778266534866
1210,0.42588862087307494,0.4288618583895224,0.4358614508921734,0.45086254496621214,0.43886037056066035,0.4126834278460847,0.41176391607185703,0.4308613403400347,0.44686237042672,0.4372659809306921,0.4144446720467049,0.39831810620196473,0.4105124850118318,0.4061806048955662,0.40469474810320827,0.4171599134672817,0.40013312865923945,0.3702623708518177,0.3856246624039976,0.4106654520178334,0.4062955168447903,0.39570539550421097,0.39866637923841675,0.33792665393348226,0.3831894599644742
1211,0.33643522555634536,0.34496061953102936,0.3648723695139012,0.383907903081922,0.3766120113382572,0.3209392736692189,0.32065343353026815,0.3533782875825,0.37926819620464075,0.3510026385200503,0.2963752255202546,0.3034825214359657,0.29444523891978724,0.3123200766128191,0.31139672652588474,0.327371772982947,0.27917705465823317,0.24401420425026665,0.26077675023503494,0.28888296196929686,0.28623881304409743,0.3007935096140365,0.3081821873166642,0.2116530706204868,0.25718135695376654
1212,0.3005076837182641,0.30735426490065115,0.3288547449580419,0.3483600576525206,0.34200110138045114,0.2859452091428427,0.2873539878247993,0.3165096643307448,0.3434733510707499,0.31402933328477156,0.2632008257515305,0.2703957539544615,0.2598574777419809,0.2802064874351478,0.27776591826302427,0.2931445605616962,0.24802969961212956,0.21739393210455243,0.2334363649157298,0.2578853738416379,0.25431428743259105,0.26775462381794235,0.27283718465732015,0.1851613617128266,0.22954530853694738
1213,0.2636890992717285,0.27107715941041605,0.29165240705024775,0.30996873082300136,0.3042094138058584,0.24982839695239092,0.2506616437204337,0.2797405203631532,0.30538244280779503,0.2768086785810137,0.22867385533926296,0.23490899460928133,0.2263496616805916,0.2431182894047014,0.24191297622667052,0.25623789627756904,0.2139967366672776,0.1838307699199992,0.19878943779389371,0.22227169124490126,0.21997572559694997,0.23253757607249487,0.23859075191626078,0.15224937226261817,0.19434752168633998
1214,0.22982872441205682,0.23762438936693633,0.2574731770884918,0.27484948017434874,0.2696305122371935,0.21664696433338776,0.2169188851021559,0.245961433048507,0.2704885929465015,0.24253866172046878,0.19644715873302515,0.20229132119638288,0.1949843631939237,0.20917944548146933,0.2088835430658064,0.22231888425897353,0.18232516996479725,0.15294902511739925,0.16689937475737884,0.18932764178998454,0.18798570876552828,0.2001373309994013,0.20689274322632079,0.1222999698399826,0.16196221400324848
1215,0.19679513651582708,0.20492134886291022,0.2241775489544005,0.24078979780413773,0.23604598787687658,0.18423221031626907,0.1839909326163108,0.2130239004385543,0.2366049690998904,0.20912475895677676,0.16460495028744684,0.17037291897312012,0.16386462525612822,0.17615271185963105,0.1765617428981778,0.1892424686112541,0.1510393996171434,0.1225604419529711,0.13560002257697604,0.15699223706743753,0.15639313629813867,0.16839892010444962,0.17570070638907404,0.09290457176480221,0.1302372255661886
1216,0.3656741669199459,0.37379508912413995,0.38087341447929834,0.39587519207761196,0.38387202446211394,0.35310921352369934,0.3528724925860831,0.37587300933205875,0.39187499831669254,0.3780042756096047,0.3334866801740838,0.3392490181733827,0.33274064222291655,0.3450358518324119,0.3454408616353433,0.35812372951293375,0.3199187920420269,0.2914362812356496,0.3044807046116937,0.32587713231323034,0.3252740846388088,0.33727404182414267,0.34456739569214356,0.26177713717165385,0.2991221272389125
1217,0.3964174382598091,0.38541231205028736,0.3924119963312958,0.4074137189762387,0.39541064920735913,0.38841547400048426,0.3974198890861761,0.38741160369321204,0.4034135312107776,0.40041790939045024,0.3904200537057736,0.38441459801243333,0.38141451832628964,0.39942141979191115,0.38941752384709866,0.39941959933922655,0.3854177890257051,0.35626401304336464,0.37140891361058603,0.39569713399495127,0.38841929651649454,0.3824136507955281,0.36840547804333995,0.33022244761734737,0.3689251557384286
1218,0.30212683207182495,0.30158724962704775,0.3226434695232015,0.3462496464378797,0.3404878112380586,0.2892971917217393,0.29307677874131016,0.3087857326966557,0.34015290886027433,0.3117775159365227,0.26745083248195983,0.27671943957537054,0.2636288190781094,0.28872440560851814,0.28342741898612545,0.29851586273236125,0.2531590970712528,0.21951318262385874,0.23557210120441013,0.26374353303527015,0.25959451079837115,0.27418518695721034,0.2728020884295861,0.18977653303751882,0.23201606864341817
1219,0.2593332168044625,0.25846769316533125,0.2796875875232519,0.3029184242711804,0.29749543857986616,0.24620594179740962,0.25042334095155866,0.26566829635725986,0.29704917990049384,0.2687802086607857,0.22467856082698076,0.2342878591880137,0.22074900272158096,0.24597739760979725,0.24077306902579185,0.25544008759317494,0.21057494884012518,0.17734599852808625,0.1932064350375603,0.22127986722146295,0.21662122445966123,0.23175752413358766,0.23016564279293572,0.14754950222375451,0.1891151848835818
1220,0.20964908880371452,0.20901318036160854,0.23001068356925883,0.25246466452536026,0.24752356335871115,0.19681766051487024,0.2008541339198316,0.21617747139395438,0.24685872275385945,0.21873342291782913,0.17551730318001008,0.18559904227736435,0.17212181822588565,0.1962715587740298,0.1916389921152063,0.20553182852636281,0.16200688453320994,0.13000507486318202,0.1449782463207215,0.1720001815642218,0.16755366315172399,0.18319643383037829,0.18196757447943024,0.10108831315351047,0.1402362110107105
1221,0.15501158927156572,0.1885035711313866,0.21152233411736193,0.20878550224183176,0.22763337020323607,0.14787213451739706,0.1441156666309143,0.2067910603628467,0.2041581687032041,0.16458721213441613,0.11978062006227866,0.13646327447340903,0.126070805273609,0.13880104081482458,0.13751388720424212,0.14867911153668248,0.1095233527764942,0.11095755463628452,0.09372517503784919,0.11482622159347064,0.11266073114175934,0.13712058766832425,0.17373851836238308,0.09483335885762534,0.08481774548609367
1222,0.15263595704085,0.18567673995371958,0.2084398861695148,0.20583999835084715,0.22439485240346108,0.1456082360411607,0.141805751587718,0.20354319866618723,0.2012748109123085,0.16208687044888354,0.11773448248889196,0.13437212046346753,0.12408045099901673,0.13648339167944581,0.13535667120340286,0.1463030230244715,0.10765960905659211,0.1090471353772146,0.09199400993944373,0.11271585979543328,0.11070205468532288,0.13503416622757203,0.17101471991579253,0.0929808399594855,0.0830210200753423
1223,0.338919861279997,0.37195610907003696,0.39471976267803177,0.20351410581253337,0.22185127583482805,0.33189001563450915,0.32809177961642527,0.3898221982447893,0.1990040150970926,0.34837137169342036,0.3040202565572423,0.32065288508047013,0.3103608461025733,0.32277083001849494,0.32164035316677275,0.33258887844595963,0.29394297412335624,0.29532649455087284,0.27827827588891885,0.2990046065440783,0.2969869847562781,0.3213139897218555,0.35728677511671614,0.27925644668241756,0.2693092960387832
1224,0.4065525036518959,0.4103784011896526,0.41738896569147116,0.3344991977151066,0.3528830986901302,0.3985509093151663,0.4075540975860914,0.41237070721906693,0.3299889794344555,0.4105529516886599,0.3871992649148297,0.39455014776042413,0.38659948304830755,0.40802622097033037,0.39955233684464453,0.40955396803296296,0.3741218081553278,0.35411964206383945,0.36320071171914153,0.38355320847224644,0.37924765289827167,0.39254944166828526,0.3932261590148994,0.33034953551388496,0.3602763109744297
1225,0.3361354162578609,0.34371290597728366,0.36235421621214603,0.308367790462399,0.32674431245668745,0.3232292509057011,0.3267477618151392,0.3517588618710746,0.3038570450375795,0.34655515126592135,0.2957588080845677,0.30989403296405954,0.2944549537651042,0.3212012915468244,0.3170235202096867,0.3322592680819762,0.2794129271231139,0.2477404498824828,0.26305331538387544,0.28968456803682774,0.28602830648179534,0.307309082010894,0.31311348928657085,0.2180578633025262,0.25976309940491904
1226,0.44954156970861275,0.438531967934189,0.4455330418047319,0.4605344498228672,0.44852941216768255,0.4415370704462172,0.45054606884420534,0.44053118588633483,0.4565340899209596,0.4535428342624654,0.4301032220092623,0.43753492167384256,0.42625899623717234,0.4525490574440533,0.4425410989266496,0.4525457031219861,0.4150212957206098,0.38686241419618905,0.40199585402457216,0.4263602569282959,0.4213100125050352,0.4355329295982278,0.4215164990608585,0.3635750333592315,0.400128167545434
1227,0.4558718682015027,0.44485836215472285,0.4518598725671404,0.46686185300632604,0.45485476755376225,0.44786553916071864,0.45687819757315806,0.4468572622128527,0.4628613467837805,0.4598736471209626,0.44987744056232404,0.44386251669655497,0.4408614164980196,0.4588824022086667,0.4488712059361518,0.4588776830571282,0.4448702618048714,0.44085833255891205,0.4468729459762167,0.455886304179277,0.44787492505171606,0.4418597147459238,0.42783660821159475,0.41498637918080744,0.45288490006618337
1228,0.33377415144910466,0.3369543383450938,0.35785518562766716,0.37772971124255106,0.37048064565614997,0.3197605679852053,0.32166700776838253,0.3461409540910618,0.3729331828882112,0.34583031389983315,0.29047349985034976,0.30422315810647127,0.2882559618292495,0.31503101442493875,0.31189807382608226,0.3282499057578016,0.27430868151497706,0.23947152917501272,0.25616600725355265,0.28431204248195874,0.2810923378347272,0.3016230478979698,0.3041188049747135,0.2025483800363352,0.2519157718575196
1229,0.2730154896551455,0.2762592366166954,0.29869495097473986,0.3195774449205542,0.31264473563615697,0.2587959826439892,0.26156778819803944,0.2861357476687368,0.31432368951111733,0.28535520774654083,0.23292117877038124,0.24370804103823132,0.22855910343198924,0.2556328337640807,0.25111663051453276,0.26747725960885194,0.21801880457339326,0.18463391874830754,0.2013555294072236,0.22932434112389025,0.22433508405396388,0.24088219255632723,0.24262132561466873,0.14769004408569003,0.1971274943867058
1230,0.43331380132055075,0.4223048642804131,0.4293058635836891,0.44430717391710134,0.43230248620659906,0.42530961298514525,0.43431799052272424,0.42430413657160443,0.4403068389750955,0.4373149786631808,0.4273174894481422,0.4213076130538378,0.418306885101256,0.4363207737901747,0.42631336302640976,0.4363176499573632,0.42231273820270976,0.40193876344821855,0.4186700440255241,0.43332335696354424,0.42531582446793514,0.41930575916593815,0.40529047576096083,0.3649875029132081,0.41444992177427936
1231,0.32046641530602477,0.3221455722775225,0.3415566756067765,0.360932624183772,0.352960610087488,0.3069626894218141,0.30962323329579244,0.33058364964316816,0.3561450213191855,0.3317650427417785,0.2804846516557774,0.29244437739099943,0.2775142112284454,0.3037550953678024,0.2998712078307983,0.31570924831884334,0.26511124346451737,0.22958882580215026,0.24745050860576842,0.27535707396201986,0.2716316701013135,0.28984977029838327,0.2908121297882951,0.1947089936177698,0.24250293108351736
1232,0.3569770116890451,0.35864191754514535,0.3780546142902826,0.3974326522617106,0.3894531635392913,0.3434666068186095,0.3461405104254375,0.36707883457313395,0.39264451531123856,0.36827751665838154,0.3170011296748573,0.3289451057034764,0.31401377877139025,0.3402768113331559,0.3363811052643676,0.352225982316422,0.3024230974328634,0.2688670704553626,0.2861480253442393,0.3126858627329768,0.30894844579588016,0.3263475424839758,0.32728553456650955,0.2358635685897181,0.281809214939988
1233,0.28703438051133345,0.2907321240946384,0.31348014541475766,0.3344344786982533,0.32760097479277234,0.27265444438114605,0.27512651065012517,0.3007815521199532,0.32918527219985183,0.2996036184938308,0.24561673907210524,0.2571954051042433,0.24163610250916392,0.2688820111628895,0.2646952769453491,0.28123275548279436,0.2306459688251323,0.20053705938431474,0.2165566403662398,0.2417785072697196,0.23708256968582042,0.2543768674002476,0.2566834781417895,0.17531754336890792,0.21475004292462213
1234,0.23485861157950214,0.23854398572882615,0.2612933900274865,0.282249536783601,0.27540954543146223,0.22047287822249959,0.22295654067966128,0.24859240666597435,0.2769998667278475,0.24742947926088324,0.19344607545403034,0.2050110709568935,0.18945076087523433,0.216715894264685,0.21251890132966092,0.22906231406002628,0.17846872834272653,0.1483488939205126,0.16438185878896316,0.1896159666505611,0.1849096012571284,0.20218996750335963,0.20447543026893963,0.12311915723009514,0.16258621532893117
1235,0.182685212104833,0.18639744916855047,0.20912268788378638,0.2300681019087135,0.22329049542789467,0.16829320453830743,0.17078833010272607,0.19646216295785912,0.22481798288865998,0.19525822834008477,0.14127598341560688,0.15290398578302303,0.13749358175554657,0.16455129317912656,0.1603440624103938,0.1768939559669825,0.12637462887551687,0.09721589325236009,0.11227619627393262,0.1374540885804244,0.13273696566770632,0.1501500474517699,0.1537714628054732,0.07468833943044877,0.1104224195692303
1236,0.19721630099878162,0.20091998921814563,0.2236463741624194,0.24459311600682304,0.2378107594796885,0.18281955009633494,0.1853233418716564,0.21098409925091888,0.23934265757049938,0.2097909415645839,0.15580957277064567,0.1674276971659424,0.15201581823129023,0.17908903379269514,0.17487406307178766,0.19142885621128608,0.1409027239261605,0.11173373649886055,0.12680582368488647,0.15199388785757506,0.1472686320666507,0.16467176208875167,0.16827743193533068,0.08928377121323891,0.12496076902700005
1237,0.15309227382455404,0.19282297836833667,0.2057160308163741,0.20788606717678476,0.23574326701036352,0.15610549999855272,0.1381218597387276,0.2089169195591658,0.2030321967400116,0.1637349789140845,0.11477241219238189,0.16277150997601744,0.1499476455009923,0.13033246697984416,0.13785204181226712,0.1436954660715541,0.3398665719145977,0.3106894368281546,0.3257708895361565,0.35096703801985746,0.34623531843511374,0.16260341249656782,0.16619533260269667,0.288232250188197,0.3239327669042535
1238,0.15106491844604544,0.19078730327352036,0.2036826784057998,0.2058551389297287,0.23370821433772856,0.15407277617976076,0.13609803557961406,0.2068810817253997,0.20100101160800424,0.16170947228606047,0.11274610595348658,0.16073573426683818,0.14790963428313922,0.1283112719260065,0.1358227322084283,0.14167180665187576,0.24406202195338086,0.21270712106065445,0.22872863685046516,0.25513091519374664,0.2507565347466879,0.16056548738506224,0.16414179536845533,0.1865952175855772,0.22662484656577295
1239,0.1767071187547973,0.21642250631920174,0.22931999331677583,0.23149477819171044,0.25934447230665464,0.1797103308425642,0.16174311971644711,0.23251620399320377,0.22664044444423564,0.18735323793655745,0.1383888632055135,0.18637066584419432,0.17354249328201318,0.1539585358514287,0.16146308989634472,0.16731708433374365,0.26915324507201294,0.2380342000427838,0.2538207121192656,0.2799041377581708,0.2756985961104492,0.18619858338718037,0.18976178263641538,0.21208576083639402,0.2517217723092565
1240,0.3473073915387131,0.38633185578908724,0.39964562262709497,0.4020930752064592,0.4147208201985723,0.3503070196598665,0.3323456172967595,0.4018713490635671,0.39723858220825087,0.35795471833836234,0.3089895656553664,0.3560200059149104,0.3434500344148842,0.3244456257568341,0.33206194115374915,0.33791973122931457,0.4042985471385479,0.3776270509432801,0.3912628761176597,0.41505446135413304,0.4077318544638319,0.3558465073861147,0.36022782972339273,0.35560878042061633,0.3891676783768313
1241,0.29192795739518224,0.30724865855346184,0.3280342342889728,0.34538503848195073,0.34551560070461695,0.2776883118723374,0.2803442003799397,0.3219828780117661,0.3394116110405229,0.30501359405349837,0.2523072693236002,0.270429288234546,0.25481714731353416,0.2744127942522445,0.26936929683282124,0.2859590283303175,0.26388714049130607,0.22857346707643356,0.24536956435759605,0.27422996101481745,0.2703159194487722,0.26860732038856333,0.27409582372498503,0.19723697411902444,0.24150704851329702
1242,0.24192825952033079,0.2571902226330012,0.2779769697838771,0.2953290632677634,0.29545774993049423,0.22763118035418908,0.23034450250508823,0.2719243972854357,0.28935552132376685,0.2550138961786469,0.2023075714487487,0.2203707017361127,0.20475741120416727,0.224413096377393,0.21931372012411424,0.235959330455466,0.21388744261645457,0.17857376920158208,0.19536986648274457,0.22423026313996594,0.2203162215739207,0.21854771573880236,0.22402867291145293,0.14717999047281746,0.19150735063844554
