,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24
530,0.3301982867783494,0.3518599505098557,0.3557981543911755,0.37793947608518336,0.3641276636908046,0.3748871559300303,0.3601501874574556,0.36391863741817376,0.3337837570526908,0.32133840416276027,0.3867169213786189,0.36891913807937177,0.38985991803303605,0.37072735447090166,0.3242546057674531,0.3739670951417696,0.3841349919577039,0.3590085727236345,0.34781742950351247,0.343895406126682,0.36578352437952477,0.4003205137078523,0.40627523422516504,0.39081982349230876,0.34298487110230125
531,0.25828457536339,0.2845389670788917,0.28740052211068795,0.31394718426619056,0.2981736397648254,0.30829397509875595,0.2941851976118847,0.2961915364769242,0.26321445298088586,0.24934981461505104,0.32245046494871316,0.30458049134758175,0.3270568134684399,0.30458077197321043,0.2523053961669721,0.30921455608090564,0.3227551208418915,0.2908467363436804,0.27792634317921644,0.27397093502113373,0.30074475233059994,0.3408242489082632,0.3475928120704774,0.32687110285433263,0.27411105600003727
532,0.21528249173158115,0.24164693838787699,0.24426347947543334,0.2707912434269603,0.2555395445605432,0.26498641881829427,0.2516806650632568,0.25315507285578187,0.2204990605931745,0.20683043087667186,0.27863799383752724,0.26139030092482124,0.28346748857548254,0.2610729668912719,0.20961272640106027,0.2661216141150011,0.27914974969791634,0.2482085962556687,0.23509574813741207,0.2313453227845741,0.2573793573623905,0.29745200505234154,0.3039950004032029,0.28330594459651726,0.23172340108931797
533,0.17757566305598113,0.20328586346588007,0.2063894545830671,0.23262330796352995,0.21792810090065845,0.22646442902436087,0.21420591208745363,0.21440635131571573,0.18346386385533164,0.16956199587182344,0.23965767760892864,0.22288311841170108,0.2443187618928327,0.22266667808907045,0.17224416799372244,0.22756768061127697,0.2409159356153295,0.20972211812042876,0.19694062186175693,0.19331306129549833,0.2195815824282418,0.25863743660915667,0.26531630811657275,0.24479803934026817,0.19440482303336443
534,0.16130749075320636,0.18590937579684946,0.18890095850821734,0.2138870283178672,0.19960055306929603,0.20829707248814974,0.19594559687481353,0.19670092775683773,0.16677733230918018,0.15359137349959331,0.22111940222851667,0.20454489487855687,0.22541084021463384,0.20467616333255476,0.15621388031340405,0.20915112129790348,0.22206216076604707,0.19212648497403975,0.17992475164288563,0.17636364363687518,0.20135960899109587,0.23906450644617977,0.2454573141617326,0.2259288452283423,0.17716961440712306
535,0.14194782078818058,0.16559817234461388,0.1681436862564304,0.19196556998008252,0.17822793813031226,0.18648352009617353,0.17478349766613355,0.17548206638364774,0.1471901728556176,0.13501004367022668,0.19903753003776245,0.1831932259873306,0.2030910578713888,0.18334796645481255,0.1374697529215403,0.18754301326839307,0.19963437986229,0.17125886033226048,0.15958094212740756,0.1563024535935611,0.18012204476370922,0.21573052726373818,0.22174034398997755,0.20349842289832382,0.15709795511660138
536,0.1297630590321702,0.15287281249011744,0.15500812197489786,0.17824708245699342,0.16487442767911914,0.17268729025739732,0.16161418207683037,0.1620747367383721,0.13487547236912273,0.12338469871156489,0.1850482348478369,0.1698674044752953,0.1890445740578278,0.1698695427222914,0.1257049563853211,0.17398960645822067,0.18573438882025456,0.15806213393558274,0.14674224632889743,0.14362333327541457,0.16685643543990508,0.20125191422146316,0.20700867746034557,0.1893137487244644,0.14455198426709906
537,0.21738648794569843,0.24049602051958488,0.24263153179132912,0.2658702688322794,0.25249766477067104,0.26031073661947535,0.24923735640966288,0.24969817933147187,0.22249882743664548,0.21100793707854318,0.27267155765683837,0.25749053613582984,0.27666779029816757,0.25749286407878574,0.21332823690864985,0.26161281941867165,0.27335738354762124,0.24568552118527182,0.23436568766367002,0.2312467312619378,0.25447960289473553,0.2888749029830337,0.29463169657981464,0.2769370636472983,0.23217522899757725
538,0.16915359786451065,0.19226185789941763,0.19439853168967686,0.2176359814596276,0.20426366958079903,0.21207794706126668,0.20100299965889498,0.20146536805977455,0.17426551192038398,0.1627739492365596,0.22443805629550417,0.20925593354439612,0.22843367498186695,0.2092593543493878,0.16509449193454023,0.2133786852065203,0.22521713855383724,0.1974523910741123,0.18613286914261443,0.18301366300687658,0.20624520651891143,0.24073461965372608,0.24649160832685574,0.22870351685282805,0.18394127781650138
539,0.1275558760146811,0.15035067495596915,0.15220507290034205,0.17511708771045678,0.16196897520599104,0.16946457116529462,0.15883233087745693,0.1590965162374277,0.1325975497391807,0.12154574285882441,0.18171746800983357,0.16698815359454777,0.1857009715530186,0.16685949780725007,0.12377370037345967,0.1709548768203048,0.1826043779518437,0.15522269927636984,0.14412031741032474,0.14110764895861286,0.16400962377939593,0.1977675433875892,0.2033671257613895,0.18586541842002408,0.14214256965408129
540,0.11472985803612541,0.13709597852638156,0.1384563562348203,0.16092409085895157,0.148138965343914,0.15502906967898572,0.1452178584945657,0.1450476356470062,0.11970685225197375,0.10936232064196401,0.1671320621478569,0.1531985620106866,0.17113640669995653,0.15279302529927563,0.11142881728933561,0.1568953985558024,0.16833326462231107,0.14142115614005385,0.13063493672561363,0.12781461674379288,0.1502678597619054,0.1829410999088389,0.1882916386676213,0.17111071120254995,0.12908187887984415
541,0.10298336470162754,0.12499253408559495,0.12584021876664178,0.14793887426991423,0.13550856680989468,0.14173486766934745,0.13280965459703575,0.1321246752395652,0.10793562579765396,0.09827865490479358,0.15371026936672202,0.14060545317755188,0.15776748488505313,0.13987909426188577,0.10017848755704867,0.14402469745649038,0.15532951228365113,0.12875799268929794,0.11825299087793181,0.11563668177742734,0.13771807249724174,0.16940875980048795,0.1745202750233788,0.15753990122027292,0.11717713222234023
542,0.30138101327013755,0.3233820840909162,0.3242366035683831,0.34632680569913576,0.3338986596805061,0.3401319921691027,0.33119768625932083,0.3305219705140604,0.3063305878991655,0.2966701962328889,0.3521028449649609,0.3389918128614837,0.3561561249881285,0.33827204573938174,0.2985713306884899,0.3424137652775289,0.35371049868335913,0.3271534936386529,0.31665059021463854,0.3140329104047835,0.3361057102248904,0.1595388792237713,0.164469411193478,0.35593206392899707,0.3155681726479496
543,0.25829374376063874,0.2816659902034476,0.28385737782266507,0.30697725397582687,0.2933562153318457,0.3017164838287898,0.2900391109158632,0.2912044626968135,0.2630251786382821,0.25094989653608346,0.31407180465953716,0.2988281231024944,0.3179553568290165,0.2988869310015845,0.25352228245500064,0.3028455029937915,0.3145005107724393,0.28690130254290247,0.27568002644828976,0.27227800158406085,0.29567635200739684,0.15366918414623934,0.15848921546686764,0.31803416890347974,0.27274099722808665
544,0.20544481304959694,0.2289341342725178,0.2310150684119484,0.2534959786781558,0.24058659961973136,0.24753891011555032,0.23713973439736624,0.23783231079365513,0.210621935349385,0.1996086265850608,0.26029166805217774,0.24590227415256574,0.2638609852158738,0.24536384165815955,0.20210450149884623,0.24909961124048613,0.2612922895367487,0.23355251696118026,0.22257765847436625,0.21920271353633855,0.2421780855524652,0.14374821047339137,0.1483775947469875,0.2637190871013925,0.2198937094326018
545,0.16891184657188288,0.19216698377860758,0.19350230894014125,0.21553295523391167,0.20327552933731105,0.2087625626609764,0.20009193099249592,0.19973832797748275,0.17432359888684035,0.16449720892748085,0.2215649138845269,0.2085605722262046,0.22517961349623408,0.20731588944061494,0.1667221585852013,0.21113080262247072,0.223540345150229,0.1958418356394755,0.18519783733530956,0.1821373462292404,0.20470208877152077,0.13402884875944093,0.13846255385805145,0.22469274470632647,0.18338775008259808
546,0.14350525849929777,0.1718056876162391,0.16716803115345272,0.19419189065923528,0.18240951441418823,0.18189719416489894,0.17949665029944878,0.17296310063447048,0.1490447020473725,0.14540235632379273,0.19956922633091576,0.18768821206027045,0.2032921812456874,0.18591896856441079,0.14739631273974685,0.18985267400711467,0.2023203004223288,0.17473741055300923,0.15904422502229917,0.15627894222718108,0.18383494380853777,0.12618624837593076,0.13045312426657688,0.2025338569925909,0.16330176130343116
547,0.13033915681927927,0.15791434284241512,0.1532558998076537,0.17956236775349413,0.1681217219422692,0.16728871954124166,0.16542704902121777,0.15872904907298824,0.13594512335438924,0.13244615906114757,0.18443791239278348,0.17340208578956876,0.18826219941407404,0.1712499383438316,0.13426381221706343,0.1752874774418406,0.18777190909701574,0.16029237866682713,0.14529531750535746,0.1427580418782318,0.16958108154645327,0.1215,0.12429469852067497,0.18730045484555333,0.1496327423510066
548,0.13895744605884905,0.1665185081142572,0.16187171979931436,0.1881629091406917,0.1767265647600297,0.17590507008976522,0.17402837024186898,0.16734621689681653,0.14455878447690312,0.14105437700816545,0.19304622486379155,0.18200043344971056,0.19686335454883735,0.17985929811231338,0.14287423233110597,0.1838899498052763,0.19636057525514855,0.16890641502417592,0.15391328777916102,0.15137362279355007,0.17818139025389385,0.12997680914208856,0.1327733470992681,0.19590766391430095,0.15823939344958038
549,0.32969506719111075,0.35724134850646644,0.3526067569693549,0.37888195689635146,0.36745011423831236,0.3666406624686762,0.36474823415340585,0.35808266452114124,0.3352915624456254,0.3317814586790478,0.38377340545616545,0.3727171852764921,0.3875830446390573,0.37058757472071086,0.3336036186022751,0.3746110184682864,0.38706719410859036,0.35963958566904153,0.34465057512995684,0.34210840977802415,0.36890019449135947,0.320566304375858,0.3233647691258883,0.38663368976713414,0.3489648353684756
550,0.25756075479317175,0.28653533264512326,0.2854895375927849,0.31401336982958017,0.29944790751300915,0.30373164853162704,0.2960544070861173,0.2929137036206165,0.26322575485063754,0.25260517000919136,0.32029489405497524,0.30606714047564126,0.32516909354997026,0.30390781618982815,0.25517586721346514,0.30896663114060124,0.32401426968894237,0.2906767053672053,0.27620785274818754,0.27279624071105374,0.3018075471677147,0.2741898418028545,0.27699638789808395,0.32392508983300144,0.2762784402882048
551,0.23114692135519718,0.26024263137406173,0.2593367580243661,0.28750533718644844,0.2729242302672542,0.27756693413396905,0.27002452499432744,0.26654707313489817,0.23676791880055562,0.2269839399470772,0.29398821861988306,0.27972218301994306,0.29892123331345366,0.2773767907487677,0.22879164590856038,0.28256309733617857,0.29792589165338645,0.26451835664255463,0.25019123810381955,0.24673718035944137,0.2754590422525736,0.24946166617459065,0.2527951519498142,0.2974220471994049,0.2502464988924989
552,0.43177963652028856,0.4247740733223908,0.4357786641352608,0.42777264546251975,0.42777434026334105,0.4427788730750641,0.4237729527437711,0.43877919492003153,0.4287778139035284,0.42377566990351684,0.43977570713906267,0.42377178101065804,0.43377288730095565,0.43577611968898167,0.4257765373624007,0.42977340631739974,0.41676796511164044,0.43477796168791716,0.43577951091721867,0.43277856998271425,0.4247725537769512,0.4187237778659534,0.42072450598532646,0.4397752724710296,0.4247750526606261
553,0.4520170285172548,0.4450001451897849,0.456014077739154,0.44799581135082345,0.4480009553844584,0.46301471179182085,0.44399674402905004,0.4590156884594601,0.4490114975615839,0.4440049908724689,0.46000510388046373,0.44399318746112587,0.4539965453939945,0.4560063559386099,0.44600762352759754,0.4499981207240552,0.4369816040223316,0.45501194604484624,0.4560166473706648,0.4530137920205296,0.4449955330594032,0.4388473571815279,0.44084957099064515,0.46000378467574665,0.44500311754991156
554,0.29839742488252896,0.3264920529937712,0.3295465157710871,0.35185921461556713,0.3393442087649971,0.349820927917125,0.3353278651845529,0.3381141224064376,0.30465895858868114,0.28969638499356054,0.3614085843571412,0.34444657542134455,0.3637118729582889,0.3456041709782212,0.29236264792493133,0.3488343524617731,0.35502864077723684,0.33217959767472516,0.3190500915055786,0.31543255952352234,0.341217751900382,0.36580310404290123,0.3706543681144197,0.3643382769695317,0.31593813574192164
555,0.22568550060086906,0.25148785716198807,0.2547657128916265,0.27845714477485095,0.26436505254504866,0.27482391786426663,0.2603683341759519,0.2633034576821293,0.23072270806761389,0.21689313829881124,0.28741438755215865,0.2700357008379473,0.2906045885412858,0.270997194316799,0.21972061340204127,0.2747142926743697,0.2835630841485398,0.2575122838635566,0.24508675884555423,0.2412785219152485,0.2666042897841961,0.29657806741937515,0.3019866438568049,0.29112439111194,0.2411660640873054
556,0.3909075557326575,0.3838910953484923,0.3949046798631867,0.3868868678651079,0.38689188556019544,0.40190529785509255,0.38288777773099175,0.3979062497455773,0.3879021648428587,0.38289582104509584,0.39889593124137507,0.3828843079286996,0.392887583957849,0.3948971521063632,0.38489838803845533,0.38888912067703196,0.3758730028631303,0.39390260202356703,0.39490718428543986,0.3919044013755865,0.3838865963723058,0.3777415126096205,0.379743687959641,0.3988946448211016,0.38389399424259385
557,0.2667896274681778,0.2867693436265137,0.29180311036053186,0.3061559536826436,0.2969593355822915,0.30872070137834734,0.29295359510892693,0.2990166677333587,0.27100991034455796,0.25813921196988954,0.3163474737339784,0.29944364176572913,0.31605961887679784,0.3038490598740605,0.26077839243731615,0.304458308450613,0.3048006258881756,0.29373988982527116,0.2839814514183257,0.28038993838671683,0.2975175627351576,0.31269817115337917,0.3162854631934747,0.31860116425802104,0.278890664071567
558,0.20248937346192888,0.22233522005527828,0.22758829467952985,0.24163221090539536,0.2323600332997879,0.24437877354294718,0.2284887627376954,0.2342786348211164,0.2067243335237773,0.19425471721813664,0.2518431667396255,0.23535579506010063,0.2511589092131062,0.2394034045861917,0.19680615533090112,0.24060360225402397,0.24946233731997067,0.22944598509618172,0.21984309930432905,0.21632120271285565,0.23323553270042655,0.25779812697033033,0.2611805308502852,0.2537842765139556,0.21538616963754104
559,0.21685065331958917,0.23668375995249982,0.2419473499171368,0.2559774760579123,0.2467091851948757,0.25873830687049043,0.24283473279719753,0.2486389045013765,0.22108144284576606,0.20860691645229837,0.2661954512872566,0.24969907665327878,0.265504729153732,0.25375663427060985,0.21116034172020695,0.25495061264803653,0.2637968542523482,0.24380343270136484,0.23420409185958405,0.2306800424994133,0.24758058750720288,0.2720301069007237,0.2754142160359708,0.26813556507281855,0.2297369544572818
560,0.29178775036094523,0.31167586008518455,0.3168782063517843,0.3309904486782908,0.3217030030240333,0.333670504518798,0.3178420120749365,0.3235731678254782,0.2960068399859656,0.283571744652871,0.3411980607878569,0.32470648084344456,0.3405192591356757,0.3287243541262571,0.286130746163922,0.3299608121516165,0.3387796539849447,0.3187297789349642,0.30914038298280944,0.30561029450701543,0.3225852975492948,0.34672425006834223,0.3501131707995201,0.3431577719489172,0.30469781329790746
561,0.27336670066986535,0.2947500449700622,0.29928137371869906,0.3148076709292859,0.3055719919992643,0.3173841947872502,0.30168699388220205,0.3068149168282679,0.2775661301558745,0.2646349995801793,0.3250857043349586,0.30851870216227545,0.3244385602795786,0.31265959690874245,0.2674564472982036,0.31382795543457637,0.3225291637043308,0.30164312837734897,0.2913424313468111,0.28755282896857365,0.3065481317291686,0.3300175622073843,0.3333805991493982,0.3270233360159376,0.28665984407294903
562,0.23553612060685344,0.2570758192152716,0.26140441392963654,0.27700705065191866,0.2677824677385464,0.2795537270460061,0.2639400616891818,0.2690361684411535,0.2398132540032129,0.22699685239506562,0.28718914497706605,0.2707662226213798,0.28674190977238,0.27483319757865127,0.22974687238988112,0.2760445379064817,0.2848296827644764,0.2636162562929021,0.253530917717773,0.24981834972962086,0.26895473767479033,0.2925759116377372,0.29587492978640856,0.28911675664435005,0.24903851368838809
563,0.4027229576058613,0.20664797798173967,0.21064637631333888,0.22642637414295683,0.21720399818665073,0.22866086261382385,0.21346753616332093,0.21824275125741807,0.1893531491230121,0.3947108063372138,0.23635000513577673,0.22028635824373333,0.23613935103171751,0.22409536561147192,0.39671347817551256,0.22543744975154936,0.2344176974954151,0.21278935385501394,0.20283227622982372,0.19923684482594067,0.21853461325909096,0.24291063321381334,0.24613828594842024,0.23828066348092972,0.19867068941288585
564,0.2655016960120766,0.15584124693208698,0.15811786603363612,0.18000821856697868,0.16649079464145727,0.1759057899931764,0.16406925782265183,0.16556638899999146,0.13726946384503325,0.2567536795137889,0.18493090372544913,0.17369810623522966,0.19022291278174458,0.17209662977470588,0.2594173476529017,0.1756985221962477,0.20540279642902498,0.16036543912179152,0.15026598393342583,0.14685489267391,0.16964646287933022,0.2384128403354655,0.24160183082427572,0.18769515198677084,0.14730347578503938
565,0.30247450915781277,0.19286092924770368,0.19516099641304352,0.21702053508584576,0.2035118501430156,0.21294997914133945,0.2010831624378508,0.20261220762462587,0.17430827830420773,0.2937452731318374,0.22195897167837164,0.21070594637669207,0.22723647930995994,0.20912680800830036,0.29641337572442883,0.21271476802178538,0.24239072202803597,0.1974050046263559,0.18731340075344466,0.1838975457128515,0.20665830523338224,0.27515014083926115,0.2783435855827996,0.22472099340740304,0.18432819003637055
566,0.26784007786148034,0.1669928405955673,0.1693287795375137,0.20890672399577048,0.17764586188174317,0.1871193823232069,0.18619825776943863,0.17678410417531232,0.1484694577731813,0.2589185769808839,0.19610371019220077,0.20258059922310687,0.21821313945212378,0.1832747747975651,0.2617923386784754,0.1941363715292758,0.2164740717094889,0.17156733321446063,0.16148774286953715,0.15806459845153803,0.19463758103126677,0.2488510884925713,0.2520513163720271,0.19886232592158076,0.158467798327923
567,0.2766877499575214,0.1758309597276908,0.17817479392846344,0.21774236405008962,0.18648444323880473,0.19596575333828603,0.19503443227960066,0.18563102406630966,0.15731401854685512,0.2677594548881626,0.20494465227378456,0.21141473293232277,0.2270492001809299,0.19211642739146192,0.27063470966687164,0.20297333399100206,0.225301506287787,0.180412146930165,0.17033520112419218,0.16691045206381253,0.20347306151543312,0.2575945364154584,0.260796251750821,0.2077025183958876,0.16730761133578045
568,0.37625514107374064,0.28975376029366257,0.29204521419638413,0.33166228357478533,0.30040778099941823,0.3098365881687906,0.3089549729001134,0.2995024969536775,0.2712246237999631,0.36731894845623464,0.31887073376720176,0.3253329019732734,0.34096960857430547,0.3060433347096653,0.3701959386522525,0.3168964172685493,0.33921351834973024,0.29432304620606,0.2842072998582244,0.2807806854338026,0.31739279560416894,0.3713877847345933,0.374591223903786,0.32162772864352696,0.2812323805484799
569,0.3034139045389459,0.2828526616621671,0.2851536483555432,0.32475819251341176,0.2935072403512206,0.30294545301286174,0.3020515269329889,0.29261202467567116,0.2643313025509159,0.294456094077918,0.3119730431248933,0.3184269928351315,0.33406602527025864,0.29914650190980574,0.2973873727231061,0.3099939224013647,0.3322995254920833,0.28743003040354226,0.27731747778124793,0.2738889254277545,0.31048851194337507,0.36012431851938836,0.3644186907188793,0.31472913299231203,0.2743333267771089
570,0.3254731018780134,0.31703630092743157,0.3193449113306002,0.3583585445415119,0.3279355923202102,0.3371370604482436,0.3356523948067419,0.32680416228300696,0.29852116158004044,0.41098402012822766,0.34640367424683344,0.351682962941933,0.36766678332295616,0.3335778190688923,0.3194577307045828,0.34417644514143475,0.3655490321183912,0.32162013372093856,0.3115101354267584,0.30808003311088566,0.3440887099615258,0.39181192228386874,0.397081580306454,0.3493759910931905,0.30851860129517056
571,0.27569404352631355,0.28844049464029997,0.29146629610872116,0.3237385848834362,0.3001043676099833,0.3100786820195894,0.3022864579299786,0.2992955604192266,0.2696834082146663,0.2804232682023299,0.3207453722512324,0.3158482333637672,0.33474624631567534,0.3063429302607411,0.26969241326119286,0.31372625420788913,0.33190541166732174,0.29416353142733115,0.28335242752228423,0.2796011612811279,0.30991929438846205,0.35589019766973534,0.3620206707980807,0.3241648633915768,0.27941772822829264
572,0.3749649885740363,0.39176975585227597,0.3935450015936206,0.4207242581713158,0.40343374846477337,0.4121574798844435,0.40436261576393384,0.4013745004712625,0.3717617371877525,0.3736865588238999,0.42407536424316117,0.4165736282024121,0.42672436703245925,0.4096731062156172,0.36896198526688145,0.41580261596044743,0.40972213567702553,0.39624192591289115,0.3854315070457053,0.38167982511895604,0.4106450377066345,0.41170050979558787,0.4456528452942496,0.4274946613121396,0.3827474279114204
573,0.26901580620639626,0.29796279867888287,0.2987991850836384,0.33226271650383615,0.31278145524965645,0.32120230396813854,0.311207684989829,0.3081482271682503,0.27265042019473174,0.2626571109091676,0.33749006514341057,0.3250952579929273,0.34322895263597675,0.31864276917877693,0.2630133785560415,0.3262399753320911,0.33341590670552385,0.30234479206744447,0.2878802665230762,0.2840008587594323,0.31893229150175306,0.3432347727325743,0.38429130748317897,0.34187661878303177,0.28599812257273993
574,0.21690517108306004,0.2458271096774766,0.24668420045039083,0.2801205302816143,0.2606469778616525,0.26908825498066,0.2590668993248858,0.25603561829653676,0.22053162221882697,0.2105286543363614,0.28536177683772335,0.27294912481100786,0.2910878687964459,0.26651634394218837,0.21088883721096993,0.2741012546740139,0.2812522285728002,0.2502266576006945,0.23576907027337327,0.2318854523167154,0.26678968713788886,0.2908522835551559,0.32583053223767133,0.289746365059806,0.23386687397953324
575,0.2855244521471203,0.31442783768525967,0.3149779545382655,0.3480422336894836,0.3289262971019489,0.33703079452118173,0.3273415472708997,0.3243311317351151,0.28943915614070687,0.2794290358203468,0.3532937717413221,0.34086790552834856,0.35901038851405276,0.3348016259156346,0.2800598158251557,0.342377431755342,0.35012652889887214,0.3185180791195846,0.3043879357972413,0.3005012000132635,0.3350629883451958,0.36007464080390894,0.3923246681301989,0.3576769045398055,0.302765187929763
576,0.23423680918921636,0.26089602308841825,0.2631709006517898,0.29160674249736557,0.2743779064671612,0.28378412853691554,0.27165220711778765,0.2718505371747567,0.2381458520066146,0.22786986870476011,0.29839733676332175,0.28353124166344923,0.303316196672435,0.2807342323935293,0.22876252860843993,0.2864746096655312,0.2958613762425549,0.26643586983131007,0.2530999036759047,0.24921024798375035,0.27875557567011755,0.3079439279847829,0.33232687720386855,0.30268653278509056,0.25051541468557154
577,0.18344789118771443,0.2100939949118573,0.2123797065131763,0.24080131475314268,0.2235765122614559,0.23299342402546827,0.22084751218270618,0.22106058628652606,0.18735266235644188,0.1770716249238281,0.24759918103057846,0.2327237487942667,0.252511345723939,0.22993705154388575,0.17796633354768315,0.23567099520769144,0.2450447040595207,0.2156430273906377,0.20231069202896215,0.19841883311137576,0.22794992914405912,0.2570128511539103,0.28139781563371186,0.25188734862442286,0.19971570995165827
578,0.17496672419942827,0.20161218967493327,0.20389842871332597,0.23231934401657103,0.21509473788799377,0.2245121700626019,0.21236557712105103,0.21257936901306493,0.17887128740747835,0.16859000392244286,0.23911756431565726,0.22424167752274607,0.2440294030671696,0.22145548228941062,0.16948481228468823,0.22718911274638137,0.23656218592389425,0.20716166934512573,0.19382951074479615,0.18993754456534281,0.2194679477566714,0.24852476438870433,0.2729098269484969,0.24340568184243336,0.19123401782658886
579,0.15484520203317334,0.18147976901173438,0.1837750143512582,0.2121840973852796,0.1949628442318333,0.20438916273538038,0.19223093965075888,0.19245698818638157,0.15874621415328763,0.14846072917024278,0.21898836275716355,0.204104714228327,0.22389463590772185,0.20132709114464914,0.1493572406228259,0.20705537344586294,0.21641759237479619,0.18703688472929328,0.1737077444645542,0.16981394670405484,0.19933251925933007,0.22831623500549808,0.25267183357551637,0.22327562536223194,0.1711035286004862
580,0.11515193971785094,0.1798817462022063,0.1425837879524616,0.20004315058024735,0.18432199201723262,0.1590244281732506,0.19063083403704933,0.1477950714581294,0.13555936971054644,0.14686568454146381,0.18127441278167922,0.20250241931297708,0.20312230948617518,0.1670612301619981,0.14776376882031655,0.19030296199143912,0.21480760000066274,0.1481247633164712,0.13169925851000408,0.13317124397473046,0.197731712251907,0.22661568811837937,0.23174736264468973,0.1868143372387902,0.16950730176375914
581,0.1137660154226981,0.17848583090804726,0.14119643676471189,0.1986452085941941,0.18292687323797843,0.15763795564236074,0.18923311763505266,0.14640894603371632,0.1341698399165385,0.14547231101364294,0.17988235815383508,0.20110283579763735,0.20172503090284244,0.16566961660915386,0.14637174071798548,0.1889064582219102,0.21340085917087,0.1467361573506787,0.13031328661299107,0.13178342639580548,0.19633346131989424,0.2251326942720167,0.23026669483896822,0.18542149791011103,0.168112904978304
582,0.11242598225930771,0.1771351255622541,0.1398550607940561,0.19729268052990864,0.18157718226069203,0.15629780602960935,0.18788058908684735,0.14506903885561256,0.13282576779058114,0.1441240761582181,0.17853633431865532,0.19974849068034076,0.20037337019792387,0.16432387445473423,0.1450248603317329,0.18755550131551718,0.21203875201582792,0.14539346122675284,0.12897332129459,0.13044139485852912,0.19498050631900957,0.22369946201295435,0.22883637198946438,0.18407464592815084,0.16676368446526785
583,0.28805786457700383,0.35276700787995013,0.3154869431117521,0.3729245628476047,0.35720906457838814,0.3319296883473054,0.36357531528341647,0.3207009211733086,0.30845765010827725,0.31975595847591415,0.35416821663635145,0.3754432168769099,0.37600525251561995,0.3399557567724303,0.32065674264942895,0.36318738363321323,0.38773347821239706,0.3210253435444489,0.30460520361228605,0.3060732771762252,0.37067523251557877,0.3987166875834491,0.400716687583449,0.35970652824584687,0.3423955667829639
584,0.2937742924716124,0.3362196817457878,0.3204529782134706,0.3641079810672324,0.3459707800830306,0.3376810815966936,0.34705647885165,0.3264523144226968,0.30456216950680565,0.30012261766533227,0.35590072278318946,0.3612010688663143,0.3728760421169497,0.34042365546605724,0.3023302900929217,0.3547199345186928,0.38947653202221494,0.3246810263468083,0.31035659686167416,0.3095299544497022,0.3544560862692187,0.410486996348243,0.41574429072848046,0.36080312566091327,0.32509985166786004
585,0.240396467931831,0.27301010501040307,0.2671575842974859,0.3021679038875177,0.284768099977668,0.28552937191063515,0.283416161042013,0.27429540216680126,0.24736593678398255,0.23735163221348826,0.30128885975804653,0.2963125891576486,0.3130201409558905,0.28507775032432564,0.24004145538263122,0.2947171833061878,0.32207470791547343,0.2707960901584958,0.25802201377804324,0.2554018961447514,0.29068467002129655,0.34362189617748146,0.35010841009324334,0.3058983285657301,0.26213491950964013
586,0.1904593845299555,0.22307302160852754,0.21722050089561035,0.2522308204856422,0.23483101657579247,0.23559228850875968,0.23347907764013753,0.22435831876492573,0.19742885338210706,0.18741454881161274,0.25135177635617106,0.2463755057557731,0.263083057554015,0.23514066692245011,0.19010437198075572,0.24478009990431226,0.2721376245135979,0.22085900675662035,0.2080849303761677,0.20546481274287587,0.24074758661942103,0.293684812775606,0.30017132669136776,0.2559612451638546,0.21219783610776466
587,0.14055351011067943,0.17316714718925147,0.16731462647633427,0.2023249460663661,0.18492514215651637,0.18568641408948358,0.18357320322086143,0.17445244434564963,0.14752297896283098,0.13754889607903342,0.20144590193689496,0.196469631336497,0.2131771831347389,0.18523582869059343,0.14020146401784084,0.1948742254850362,0.22223175009432186,0.17095313233734424,0.1581790559568916,0.15555893832359977,0.19084171220014493,0.24377893835632988,0.2502654522720917,0.2060553707445785,0.16229196168848856
588,0.1466303378669203,0.17924397494549235,0.17339145423257515,0.20840177382260697,0.19100196991275725,0.19176324184572446,0.1896500309771023,0.18052927210189051,0.15359980671907186,0.1436257238352743,0.20752272969313587,0.20254645909273786,0.21925401089097982,0.1913126564468343,0.14627829177408172,0.20095105324127707,0.22830857785056272,0.17702996009358513,0.1642558837131325,0.16163576607984065,0.1969185399563858,0.24985576611257074,0.2563422800283326,0.21213219850081935,0.16836878944472944
589,0.4121451470096482,0.4051451470096482,0.4161451470096482,0.40814514700964827,0.40814514700964827,0.4231451470096482,0.40414514700964826,0.4191451470096483,0.40914514700964827,0.40414514700964826,0.4201451470096482,0.40414514700964826,0.4141451470096483,0.4161451470096482,0.4061451470096482,0.4101451470096482,0.39714514700964826,0.4151451470096482,0.4161451470096482,0.4131451470096483,0.4051451470096482,0.39914514700964826,0.4011451470096482,0.4201451470096482,0.4051451470096482
590,0.2825613540906144,0.3053419939571151,0.30967112079392756,0.32677721016544775,0.3164377082906974,0.327730900050135,0.3124377082906974,0.31734247795401826,0.28748844595595396,0.2739183353690449,0.33672874114529633,0.3198320511769616,0.3373437221561968,0.3231008179157164,0.2765613540906144,0.32462182536306056,0.32699802982348775,0.31184970936925066,0.30093283617056166,0.2973384619622451,0.31745646500113356,0.3361905013075552,0.3402018782447311,0.33921582490786517,0.2965449867191197
